Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
541.2141372141372,362.86765218724713,73214
541.2016632016632,362.4417813328324,73500
541.1891891891892,362.01589084639386,73551
541.1767151767152,361.5899807265805,73506
541.1642411642412,361.1640509720306,73458
541.1517671517671,360.73810158138673,73387
541.1392931392932,360.312132553298,73294
541.1268191268191,359.8861438863961,73363
541.1143451143452,359.46013557933014,73284
541.1018711018711,359.0341076307362,73183
541.089397089397,358.60806003926115,73265
541.0769230769231,358.1819928035455,73325
541.064449064449,357.7559059222252,73071
541.0519750519751,357.32979939395165,72856
541.039501039501,356.90367321735425,73212
541.027027027027,356.47752739108006,73367
541.014553014553,356.0513619137737,73324
541.002079002079,355.62517678406704,73321
540.989604989605,355.1989720006112,73297
540.977130977131,354.7727475620337,73293
540.9646569646569,354.34650346698356,73224
540.952182952183,353.92023971410333,73252
540.9397089397089,353.49395630202486,73066
540.927234927235,353.0676532293949,73190
540.9147609147609,352.6413304948475,73478
540.9022869022868,352.2149880970252,73282
540.8898128898129,351.7886260345727,73124
540.8773388773388,351.36224430611963,73308
540.8648648648649,350.93584291031505,73255
540.8523908523908,350.5094218457885,73371
540.8399168399169,350.0829811111891,72973
540.8274428274428,349.6565207051442,73280
540.8149688149688,349.23004062630076,73075
540.8024948024948,348.8035408733014,72942
540.7900207900208,348.37702144477345,73105
540.7775467775468,347.9504823393638,72866
540.7650727650728,347.5239235557065,73111
540.7525987525987,347.09734509243964,73201
540.7401247401248,346.6707469482059,72993
540.7276507276507,346.24412912163905,72950
540.7151767151768,345.81749161137964,73053
540.7027027027027,345.39083441605936,72896
540.6902286902287,344.9641575343208,72960
540.6777546777547,344.5374609648065,73053
540.6652806652806,344.1107447061417,72766
540.6528066528067,343.6840087569755,72997
540.6403326403326,343.2572531159353,72783
540.6278586278586,342.8304777816616,72995
540.6153846153846,342.4036827527946,73048
540.6029106029106,341.97686802796625,72773
540.5904365904366,341.55003360581685,72668
540.5779625779626,341.12317948497815,72898
540.5654885654885,340.69630566408836,72743
540.5530145530146,340.26941214179016,72870
540.5405405405405,339.8424989167087,72785
540.5280665280666,339.41556598748866,72585
540.5155925155925,338.9886133527598,72651
540.5031185031185,338.5616410111602,72410
540.4906444906445,338.13464896133036,72435
540.4781704781705,337.70763720189547,72481
540.4656964656965,337.28060573150026,72660
540.4532224532225,336.85355454877214,72597
540.4407484407484,336.4264836523516,72524
540.4282744282744,335.9993930408746,72435
540.4158004158004,335.5722827129686,72742
540.4033264033264,335.14515266727835,72592
540.3908523908524,334.7180029024291,72403
540.3783783783783,334.29083341705683,72454
540.3659043659044,333.8636442098042,72445
540.3534303534303,333.43643527929646,72285
540.3409563409564,333.0092066241718,72435
540.3284823284823,332.5819582430598,72315
540.3160083160083,332.15469013459864,72198
540.3035343035343,331.7274022974224,72374
540.2910602910603,331.3000947301604,72394
540.2785862785863,330.8727674314533,72077
540.2661122661123,330.44542039992405,72143
540.2536382536382,330.01805363421084,72261
540.2411642411643,329.59066713295203,72265
540.2286902286902,329.16326089477275,72147
540.2162162162163,328.7358349183113,72119
540.2037422037422,328.30838920219503,72131
540.1912681912681,327.8809237450579,72094
540.1787941787942,327.4534385455381,72335
540.1663201663201,327.0259336022609,71910
540.1538461538462,326.5984089138624,72079
540.1413721413721,326.1708644789699,72189
540.1288981288981,325.7433002962196,72169
540.1164241164241,325.31571636424536,72193
540.1039501039501,324.88811268167234,72146
540.0914760914761,324.4604892471388,71923
540.0790020790021,324.03284605927007,72048
540.0665280665281,323.60518311670216,72190
540.0540540540541,323.1775004180603,71976
540.04158004158,322.74979796198056,71912
540.0291060291061,322.32207574709685,72132
540.016632016632,321.89433377203005,72155
540.0041580041581,321.4665720354206,71938
539.991683991684,321.03879053589156,71902
539.9792099792099,320.61098927207684,72002
539.966735966736,320.1831682426103,71923
539.9542619542619,319.75532744611286,72009
539.941787941788,319.327466881225,71950
539.9293139293139,318.8995865465675,72200
539.9168399168399,318.4716864407743,71978
539.9043659043659,318.0437665624772,72045
539.8918918918919,317.61582691030134,72023
539.8794178794179,317.1878674828807,72167
539.8669438669439,316.7598882788383,72315
539.8544698544698,316.3318892968059,72147
539.8419958419959,315.90387053541735,72123
539.8295218295218,315.47583199329364,72025
539.8170478170479,315.04777366907297,71882
539.8045738045738,314.6196955613719,72070
539.7920997920997,314.19159766882643,72005
539.7796257796258,313.7634799900684,71907
539.7671517671517,313.3353425237165,72100
539.7546777546778,312.9071852684068,71945
539.7422037422037,312.4790082227624,72111
539.7297297297297,312.0508113854106,72016
539.7172557172557,311.6225947549876,72078
539.7047817047817,311.1943583301098,71928
539.6923076923077,310.76610210941345,72039
539.6798336798337,310.33782609151933,72255
539.6673596673596,309.9095302750549,72194
539.6548856548857,309.4812146586562,71892
539.6424116424116,309.0528792409398,72286
539.6299376299377,308.6245240205396,72167
539.6174636174636,308.1961489960765,72222
539.6049896049896,307.7677541661779,72041
539.5925155925156,307.3393395294777,72129
539.5800415800416,306.9109050845924,72112
539.5675675675676,306.48245083015604,72294
539.5550935550935,306.0539767647851,72204
539.5426195426195,305.6254828871156,72195
539.5301455301455,305.1969691957707,71895
539.5176715176715,304.76843568937124,72065
539.5051975051975,304.33988236654903,72131
539.4927234927235,303.9113092259248,72227
539.4802494802494,303.482716266124,72094
539.4677754677755,303.05410348577817,71937
539.4553014553014,302.625470883504,72002
539.4428274428275,302.19681845793315,71933
539.4303534303534,301.7681462076844,72133
539.4178794178794,301.33945413138514,72101
539.4054054054054,300.91074222766275,71888
539.3929313929314,300.4820104951359,72249
539.3804573804574,300.05325893243645,71991
539.3679833679834,299.6244875381809,71635
539.3555093555094,299.1956963109988,71645
539.3430353430354,298.7668852495089,72109
539.3305613305613,298.3380543523364,71943
539.3180873180874,297.9092036181131,71539
539.3056133056133,297.480333045449,71681
539.2931392931393,297.0514426329802,71563
539.2806652806653,296.6225323793189,71848
539.2681912681912,296.19360228309466,71579
539.2557172557173,295.76465234293056,71732
539.2432432432432,295.3356825574475,71488
539.2307692307693,294.9066929252707,71463
539.2182952182952,294.47768344501674,71461
539.2058212058212,294.048654115313,71382
539.1933471933472,293.6196049347869,71336
539.1808731808732,293.19053590204845,71532
539.1683991683992,292.7614470157316,71230
539.1559251559252,292.33233827444855,71346
539.1434511434511,291.90320967682675,71073
539.1309771309772,291.47406122148914,71042
539.1185031185031,291.04489290705243,70936
539.1060291060292,290.61570473214385,71026
539.0935550935551,290.18649669537797,71082
539.081081081081,289.7572687953799,70802
539.0686070686071,289.32802103077495,70736
539.056133056133,288.8987534001752,70838
539.0436590436591,288.46946590221046,70716
539.031185031185,288.04015853549055,70718
539.018711018711,287.61083129864517,70723
539.006237006237,287.1814841902951,70318
538.993762993763,286.7521172090527,70552
538.981288981289,286.32273035354746,70626
538.968814968815,285.8933236223916,70435
538.9563409563409,285.46389701420827,70744
538.943866943867,285.0344505276226,70417
538.9313929313929,284.6049841612446,70396
538.918918918919,284.1754979137018,70546
538.9064449064449,283.74599178360637,70218
538.8939708939708,283.31646576958354,70419
538.8814968814969,282.88691987025203,70354
538.8690228690228,282.4573540842262,70316
538.8565488565489,282.0277684101335,70400
538.8440748440748,281.5981628465818,70270
538.8316008316008,281.1685373921963,70317
538.8191268191268,280.738892045598,70239
538.8066528066528,280.3092268053968,70169
538.7941787941788,279.87954167022235,70262
538.7817047817048,279.44983663868254,70467
538.7692307692307,279.0201117093983,70342
538.7567567567568,278.5903668809926,70551
538.7442827442827,278.16060215207557,70327
538.7318087318088,277.73081752127234,70501
538.7193347193347,277.30101298719313,70248
538.7068607068607,276.8711885484587,70436
538.6943866943867,276.44134420368994,70308
538.6819126819126,276.011479951497,70510
538.6694386694387,275.58159579050505,70237
538.6569646569646,275.15169171932195,70555
538.6444906444906,274.72176773656867,70380
538.6320166320166,274.291823840866,70063
538.6195426195426,273.86186003082196,70420
538.6070686070686,273.4318763050617,69998
538.5945945945946,273.0018726621931,70107
538.5821205821206,272.57184910083924,69858
538.5696465696466,272.1418056196101,70148
538.5571725571725,271.71174221712675,69955
538.5446985446986,271.2816588920034,69787
538.5322245322245,270.85155564285236,69847
538.5197505197506,270.4214324682967,69448
538.5072765072765,269.9912893669421,69223
538.4948024948025,269.5611263374073,69013
538.4823284823285,269.13094337831535,68755
538.4698544698545,268.7007404882677,68760
538.4573804573805,268.27051766589165,68529
538.4449064449065,267.84027490979076,68172
538.4324324324324,267.410012218586,68015
538.4199584199584,266.97972959089384,67515
538.4074844074844,266.54942702532225,67507
538.3950103950104,266.1191045204921,67148
538.3825363825364,265.6887620750112,66855
538.3700623700623,265.2583996874962,66723
538.3575883575884,264.82801735656363,66425
538.3451143451143,264.3976150808213,66052
538.3326403326404,263.96719285889026,65980
538.3201663201663,263.5367506893761,65690
538.3076923076923,263.1062885708954,65454
538.2952182952183,262.67580650206475,65339
538.2827442827443,262.2453044814899,64887
538.2702702702703,261.8147825077938,64684
538.2577962577963,261.38424057957786,64439
538.2453222453222,260.9536786954609,64138
538.2328482328483,260.52309685405726,64097
538.2203742203742,260.09249505397474,63788
538.2079002079003,259.66187329383007,63725
538.1954261954262,259.23123157223097,63282
538.1829521829521,258.8005698877897,63175
538.1704781704782,258.36988823912293,63049
538.1580041580041,257.9391866248384,62882
538.1455301455302,257.5084650435506,62682
538.1330561330561,257.07772349386516,62576
538.1205821205821,256.64696197439656,62467
538.1081081081081,256.21618048376126,62230
538.0956340956341,255.78537902056289,62280
538.0831600831601,255.35455758341797,62157
538.0706860706861,254.92371617093224,61961
538.058212058212,254.49285478171788,61940
538.0457380457381,254.0619734143915,61835
538.033264033264,253.63107206755444,61755
538.0207900207901,253.20015073982543,61703
538.008316008316,252.76920942980587,61595
537.9958419958419,252.33824813611014,61630
537.983367983368,251.90726685735262,61606
537.9708939708939,251.4762655921347,61405
537.95841995842,251.0452443390751,61477
537.9459459459459,250.61420309677302,61386
537.9334719334719,250.18314186384507,61365
537.9209979209979,249.75206063890124,61386
537.9085239085239,249.32095942054727,61336
537.8960498960499,248.8898382073954,61231
537.8835758835759,248.45869699804697,61290
537.8711018711019,248.0275357911229,61232
537.8586278586279,247.59635458521805,61200
537.8461538461538,247.16515337895117,61155
537.8336798336799,246.73393217093013,61087
537.8212058212058,246.30269095975632,61144
537.8087318087319,245.87142974404628,61099
537.7962577962578,245.44014852239923,61008
537.7837837837837,245.00884729342954,61018
537.7713097713098,244.57752605574512,61008
537.7588357588357,244.14618480794954,61060
537.7463617463618,243.71482354865495,61018
537.7338877338877,243.2834422764628,60995
537.7214137214137,242.8520409899831,60996
537.7089397089397,242.42061968782593,60946
537.6964656964657,241.98917836859482,60992
537.6839916839917,241.55771703089982,60871
537.6715176715177,241.12623567334015,61052
537.6590436590436,240.69473429453018,61003
537.6465696465697,240.26321289307566,60964
537.6340956340956,239.83167146757796,60904
537.6216216216217,239.40011001665147,61085
537.6091476091476,238.96852853889104,60920
537.5966735966736,238.53692703291108,60977
537.5841995841996,238.1053054973173,60865
537.5717255717256,237.6736639307089,60923
537.5592515592516,237.2420023317003,60926
537.5467775467775,236.81032069888852,61003
537.5343035343035,236.37861903088142,60866
537.5218295218295,235.94689732628913,60984
537.5093555093555,235.5151555837108,60848
537.4968814968815,235.08339380175647,60760
537.4844074844075,234.65161197902324,60813
537.4719334719334,234.21981011412112,60838
537.4594594594595,233.787988205658,60869
537.4469854469854,233.35614625222874,60838
537.4345114345115,232.92428425244776,60838
