Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
510.751758,-739.1405263360386,60091
510.739274,-739.6190954152737,59997
510.72679,-740.0976878904078,59994
510.714306,-740.5763037631581,60027
510.701822,-741.054943035242,60025
510.689338,-741.5336057083684,60029
510.676854,-742.0122917842632,60099
510.66437,-742.4910012646309,60084
510.651886,-742.9697341512017,60002
510.639402,-743.44849044568,59978
510.626918,-743.927270149792,60010
510.614434,-744.4060732652506,60006
510.60195,-744.8848997937732,60006
510.589466,-745.3637497370773,59976
510.576982,-745.8426230968801,60041
510.564498,-746.3215198748991,59968
510.552014,-746.8004400728515,60033
510.53953,-747.2793836924593,60046
510.527046,-747.7583507354353,60034
510.514562,-748.2373412035014,60081
510.502078,-748.716355098379,59916
510.489594,-749.1953924217772,59963
510.47711,-749.6744531754217,60036
510.464626,-750.1535373610302,60037
510.452142,-750.6326449803285,60013
510.439658,-751.111776035021,60030
510.427174,-751.5909305268425,59995
510.41469,-752.0701084575018,60074
510.402206,-752.5493098287246,60048
510.389722,-753.0285346422287,60016
510.377238,-753.5077828997398,59975
510.364754,-753.987054602967,60016
510.35227,-754.4663497536402,60002
510.339786,-754.9456683534771,59991
510.327302,-755.4250104042037,60038
510.314818,-755.9043759075286,60065
510.302334,-756.3837648651867,60040
510.28985,-756.8631772788864,59999
510.277366,-757.3426131503628,60052
510.264882,-757.8220724813286,59991
510.25239799999997,-758.3015552735102,60015
510.239914,-758.7810615286247,60018
510.22743,-759.2605912483939,60015
510.214946,-759.7401444345481,59993
510.202462,-760.2197210888049,59968
510.189978,-760.6993212128901,59935
510.177494,-761.1789448085212,60045
510.16501,-761.6585918774243,60008
510.152526,-762.1382624213211,60071
510.140042,-762.6179564419375,60016
510.127558,-763.0976739409954,60017
510.115074,-763.5774149202207,60012
510.10259,-764.0571793813351,59931
510.090106,-764.5369673260649,60014
510.077622,-765.0167787561315,60043
510.065138,-765.4966136732611,60119
510.052654,-765.9764720791754,60017
510.04017,-766.4563539756049,60082
510.027686,-766.9362593642668,60020
510.015202,-767.4161882468959,60025
510.002718,-767.8961406252051,60089
509.990234,-768.3761165009338,59950
509.97775,-768.856115875799,59967
509.965266,-769.336138751527,59965
509.952782,-769.8161851298437,60003
509.940298,-770.2962550124796,60010
509.927814,-770.7763484011564,59967
509.91533,-771.2564652976043,59983
509.902846,-771.7366057035454,59975
509.890362,-772.2167696207097,60030
509.877878,-772.6969570508234,59946
509.865394,-773.1771679956125,60017
509.85291,-773.6574024568075,59981
509.840426,-774.1376604361301,59949
509.827942,-774.6179419353149,60052
509.815458,-775.0982469560837,59958
509.802974,-775.578575500167,59999
509.79049,-776.0589275692992,60033
509.778006,-776.5393031651936,60036
509.765522,-777.0197022895935,59986
509.753038,-777.5001249442207,59898
509.740554,-777.9805711308056,59988
509.72807,-778.4610408510741,60030
509.715586,-778.941534106761,60002
509.703102,-779.422050899588,60001
509.690618,-779.9025912312899,59964
509.678134,-780.383155103597,59983
509.66565,-780.8637425182397,59989
509.653166,-781.3443534769441,59926
509.640682,-781.8249879814406,59988
509.628198,-782.3056460334637,60023
509.615714,-782.7863276347398,59919
509.60323,-783.2670327870034,60009
509.590746,-783.7477614919806,60060
509.578262,-784.2285137514104,60018
509.565778,-784.7092895670147,59976
509.553294,-785.190088940528,60066
509.54081,-785.6709118736851,59956
509.528326,-786.1517583682121,60080
509.515842,-786.632628425848,59968
509.503358,-787.1135220483189,59998
509.490874,-787.5944392373596,59947
509.47839,-788.0753799947003,59935
509.465906,-788.5563443220758,60028
509.453422,-789.0373322212208,60035
509.440938,-789.5183436938614,60036
509.428454,-789.9993787417368,59977
509.41597,-790.4804373665771,59989
509.403486,-790.9615195701215,60063
509.391002,-791.4426253540961,60007
509.378518,-791.9237547202398,59933
509.366034,-792.4049076702788,60029
509.35355,-792.8860842059564,60018
509.341066,-793.3672843290032,60023
509.328582,-793.8485080411537,59919
509.316098,-794.3297553441382,60011
509.303614,-794.8110262397004,60035
509.29113,-795.2923207295705,60076
509.278646,-795.7736388154832,60075
509.266162,-796.2549804991734,59996
509.253678,-796.7363457823756,59990
509.241194,-797.217734666829,60000
509.22871,-797.6991471542682,60055
509.216226,-798.180583246428,59943
509.203742,-798.6620429450433,60108
509.191258,-799.1435262518528,59987
509.178774,-799.6250331685959,60104
509.16629,-800.1065636969985,60088
509.153806,-800.5881178388125,60072
509.141322,-801.06969559576,59978
509.128838,-801.5512969695884,60086
509.116354,-802.0329219620326,60017
509.10387,-802.5145705748272,60004
509.091386,-802.9962428097114,60039
509.078902,-803.4779386684241,60058
509.066418,-803.9596581527046,60062
509.053934,-804.4414012642874,60027
509.04145,-804.9231680049115,60041
509.028966,-805.4049583763206,60067
509.016482,-805.8867723802448,60077
509.003998,-806.368610018432,60042
508.991514,-806.8504712926126,59961
508.97903,-807.3323562045299,60037
508.966546,-807.8142647559273,60018
508.954062,-808.2961969485352,59999
508.941578,-808.7781527841014,59967
508.929094,-809.2601322643649,59993
508.91661,-809.7421353910604,60039
508.904126,-810.2241621659313,60074
508.891642,-810.7062125907211,59962
508.879158,-811.1882866671644,60078
508.866674,-811.6703843970047,60008
508.85419,-812.1525057819853,60066
508.841706,-812.634650823841,59956
508.829222,-813.1168195243196,60037
508.816738,-813.5990118851643,60047
508.804254,-814.0812279081055,60005
508.79177,-814.5634675948954,60022
508.779286,-815.0457309472688,59979
508.766802,-815.5280179669776,59996
508.754318,-816.0103286557522,59992
508.741834,-816.4926630153448,59996
508.72935,-816.9750210474899,60006
508.716866,-817.4574027539397,60040
508.704382,-817.9398081364247,60052
508.691898,-818.4222371967012,59969
508.679414,-818.9046899365038,60007
508.66693,-819.3871663575804,60013
508.654446,-819.8696664616701,59948
525.370522,-194.34305441739858,59691
525.358038,-194.79536075947718,59834
525.345554,-195.24768859823178,59997
525.33307,-195.70003793519538,59965
525.320586,-196.15240877190544,59944
525.308102,-196.60480110989712,60132
525.295618,-197.0572149506927,59977
525.283134,-197.50965029583173,60102
525.27065,-197.96210714684943,60051
525.258166,-198.41458550527886,60078
525.245682,-198.86708537264877,59990
525.233198,-199.31960675049436,60010
525.220714,-199.77214964035304,59993
525.20823,-200.22471404376003,60012
525.195746,-200.6772999622419,59980
525.183262,-201.12990739733607,59941
525.170778,-201.58253635057773,60066
525.158294,-202.03518682350864,59983
525.14581,-202.48785881765102,60021
525.133326,-202.9405523345444,60095
525.120842,-203.39326737572623,59955
525.108358,-203.8460039427339,60040
525.095874,-204.29876203709608,60066
525.08339,-204.75154166035023,60004
525.070906,-205.20434281403158,59973
525.058422,-205.657165499684,60022
525.045938,-206.1100097188319,59938
525.033454,-206.5628754730148,60076
525.02097,-207.01576276377017,59998
525.008486,-207.4686715926397,59941
524.996002,-207.92160196115,60015
524.983518,-208.37455387084057,59988
524.971034,-208.82752732325102,59988
524.95855,-209.2805223199209,59984
524.946066,-209.73353886238107,59903
524.933582,-210.186576952169,60035
524.921098,-210.6396365908242,60064
524.908614,-211.09271777988843,59978
524.89613,-211.5458205208926,60002
524.883646,-211.99894481537407,59977
524.871162,-212.45209066487462,60079
524.858678,-212.90525807093158,60016
524.846194,-213.35844703508894,60011
524.83371,-213.81165755887318,59983
524.821226,-214.26488964382827,60066
524.808742,-214.7181432914937,59960
524.796258,-215.1714185034113,60019
524.783774,-215.62471528111405,59924
524.77129,-216.07803362614374,60001
524.758806,-216.53137354003772,59976
524.746322,-216.9847350243421,60028
524.733838,-217.43811808058777,59916
524.721354,-217.8915227103186,59989
524.70887,-218.3449489150742,59976
524.696386,-218.79839669639847,60011
524.683902,-219.2518660558223,60041
524.671418,-219.7053569948917,60004
524.658934,-220.15886951514634,59951
524.64645,-220.61240361813222,59918
524.633966,-221.06595930538026,59987
524.621482,-221.51953657843652,60060
524.608998,-221.9731354388406,60003
524.596514,-222.4267558881385,59984
524.58403,-222.88039792786336,59964
524.571546,-223.3340615595612,60036
524.559062,-223.78774678477382,60090
524.546578,-224.24145360504505,60057
524.534094,-224.69518202191014,59986
524.52161,-225.14893203691736,60115
524.509126,-225.6027036516041,60102
524.496642,-226.05649686752074,60065
524.484158,-226.51031168620037,59964
524.471674,-226.96414810918904,60017
524.45919,-227.41800613802852,59918
524.446706,-227.87188577426917,60043
524.434222,-228.3257870194441,59993
524.421738,-228.77970987510153,60002
524.409254,-229.23365434278105,60077
524.39677,-229.68762042403517,59982
524.384286,-230.14160812039702,59977
524.371802,-230.59561743341484,60040
524.359318,-231.04964836463031,59963
524.346834,-231.50370091559606,60010
524.33435,-231.9577750878451,59957
524.321866,-232.41187088292793,60047
524.309382,-232.86598830238617,60056
524.296898,-233.32012734776816,60014
524.284414,-233.7742880206199,59975
524.27193,-234.22847032247884,60068
524.259446,-234.68267425489535,60000
524.246962,-235.13689981941337,59951
524.234478,-235.59114701758327,60029
524.221994,-236.04541585094248,59954
524.20951,-236.49970632103924,60010
524.197026,-236.95401842942178,60011
524.184542,-237.40835217763833,60000
524.172058,-237.86270756722848,59984
524.159574,-238.31708459974044,59990
524.14709,-238.7714832767225,60023
524.134606,-239.22590359972503,60058
524.122122,-239.68034557028543,60064
524.109638,-240.13480918995845,60071
524.097154,-240.58929446028583,59949
524.08467,-241.04380138282232,60019
524.072186,-241.49832995910532,60012
524.059702,-241.9528801906874,60031
524.047218,-242.4074520791168,60075
524.034734,-242.86204562594392,59984
524.02225,-243.31666083271054,60009
524.009766,-243.771297700967,59983
523.997282,-244.2259562322616,59965
523.984798,-244.6806364281469,59994
523.972314,-245.13533829016242,60026
523.95983,-245.59006181986516,60019
523.947346,-246.04480701879896,60000
523.934862,-246.4995738885186,60054
523.922378,-246.95436243056577,60067
523.909894,-247.40917264649312,60051
523.89741,-247.8640045378488,59994
523.884926,-248.31885810618982,60082
523.872442,-248.7737333530535,60045
523.859958,-249.22863027999898,60049
523.847474,-249.68354888857013,59900
523.83499,-250.13848918032602,60082
523.822506,-250.59345115680628,60063
523.810022,-251.04843481956775,60017
523.797538,-251.5034401701587,60025
523.785054,-251.9584672101339,60057
523.77257,-252.41351594103722,59942
523.760086,-252.86858636442344,60008
523.747602,-253.3236784818451,59999
523.735118,-253.77879229485046,59971
523.722634,-254.23392780499861,59965
523.71015,-254.6890850138291,60020
523.697666,-255.14426392290102,59955
523.685182,-255.59946453376477,60017
523.672698,-256.0546868479773,60059
523.660214,-256.50993086708246,60072
523.64773,-256.96519659263504,60050
523.635246,-257.42048402618974,59980
523.622762,-257.8757931693035,60040
523.610278,-258.3311240235181,60013
523.597794,-258.7864765903947,60004
523.58531,-259.2418508714817,59936
523.572826,-259.6972468683423,60049
523.560342,-260.15266458251625,60026
523.547858,-260.6081040155625,59976
523.535374,-261.0635651690359,60080
523.52289,-261.51904804449543,60042
523.510406,-261.97455264348514,60010
523.497922,-262.43007896756177,60030
523.485438,-262.88562701828454,59975
523.472954,-263.34119679720595,59989
523.46047,-263.7967883058765,59974
523.447986,-264.25240154585515,59907
523.435502,-264.70803651869454,60016
523.423018,-265.16369322595375,59975
523.410534,-265.619371669181,60059
523.39805,-266.0750718499376,59949
523.385566,-266.53079376977394,59992
523.373082,-266.98653743025557,60019
523.360598,-267.4423028329264,60047
523.348114,-267.8980899793455,60063
523.33563,-268.35389887107203,60036
523.323146,-268.809729509665,59955
523.310662,-269.26558189667264,59997
523.298178,-269.7214560336541,60018
523.285694,-270.1773519221706,60003
523.27321,-270.6332695637768,59999
523.260726,-271.0892089600255,60088
523.248242,-271.5451701124777,60035
523.235758,-272.0011530226883,60048
523.223274,-272.45715769222284,60066
523.21079,-272.91318412262734,60091
523.198306,-273.3692323154632,59962
523.185822,-273.8253022722893,60088
523.173338,-274.28139399466926,60033
523.160854,-274.73750748415335,60108
523.14837,-275.19364274230077,60028
523.135886,-275.6497997706705,60005
523.123402,-276.10597857082377,60037
523.110918,-276.56217914432193,60063
523.098434,-277.0184014927153,60053
523.08595,-277.47464561756743,60123
523.073466,-277.9309115204373,60021
523.060982,-278.38719920288827,60084
523.048498,-278.84350866647304,60052
523.036014,-279.2998399127528,60119
523.02353,-279.75619294328885,60082
523.011046,-280.21256775964673,60129
522.998562,-280.6689643633747,60087
522.986078,-281.12538275604055,60078
522.973594,-281.5818229392033,60116
522.96111,-282.03828491442636,60086
522.948626,-282.4947686832645,60138
522.936142,-282.951274247279,60124
522.923658,-283.4078016080354,60198
522.911174,-283.8643507670972,60071
522.89869,-284.32092172601693,60119
522.886206,-284.77751448636013,60101
522.873722,-285.23412904968814,60088
522.861238,-285.69076541756647,60204
522.848754,-286.1474235915499,60156
522.83627,-286.6041035732062,60174
522.823786,-287.0608053640923,60041
522.811302,-287.5175289657802,60225
522.798818,-287.9742743798204,60140
522.786334,-288.4310416077828,60118
522.77385,-288.8878306512286,60102
522.761366,-289.34464151172347,60172
522.748882,-289.80147419082215,60182
522.736398,-290.2583286900945,60146
522.723914,-290.715205011104,60193
522.71143,-291.17210315541405,60121
522.698946,-291.62902312458584,60193
522.686462,-292.0859649201829,60219
522.673978,-292.54292854377076,60165
522.661494,-292.99991399691714,60180
522.64901,-293.45692128117906,60147
522.636526,-293.91395039812414,60181
522.624042,-294.3710013493181,60211
522.611558,-294.8280741363286,60233
522.599074,-295.2851687607126,60239
